Timestamp,Gap
1548316660," 	0.009999999999763531"
1548316661," 	0.009999999999763531"
1548316662," 	0.009999999999763531"
1548316663," 	0.009999999999763531"
1548316664," 	0.009999999999763531"
1548316665," 	0.009999999999763531"
1548316666," 	0.009999999999763531"
1548316667," 	0.009999999999763531"
1548316668," 	0.009999999999763531"
1548316669," 	0.009999999999763531"
1548316670," 	0.009999999999763531"
1548316671," 	0.009999999999763531"
1548316672," 	0.009999999999763531"
1548316673," 	0.009999999999763531"
1548316674," 	0.009999999999763531"
1548316675," 	0.009999999999763531"
1548316676," 	0.009999999999763531"
1548316677," 	0.009999999999763531"
1548316678," 	0.009999999999763531"
1548316679," 	0.009999999999763531"
1548316680," 	0.009999999999763531"
1548316681," 	0.009999999999763531"
1548316682," 	0.009999999999763531"
1548316683," 	0.009999999999763531"
1548316684," 	0.009999999999763531"
1548316685," 	0.009999999999763531"
1548316686," 	0.009999999999763531"
1548316687," 	0.009999999999763531"
1548316688," 	0.009999999999763531"
1548316689," 	0.009999999999763531"
1548316690," 	0.009999999999763531"
1548316691," 	0.009999999999763531"
1548316692," 	0.009999999999763531"
1548316693," 	0.009999999999763531"
1548316694," 	0.009999999999763531"
1548316695," 	0.009999999999763531"
1548316696," 	0.009999999999763531"
1548316697," 	0.009999999999763531"
1548316698," 	0.009999999999763531"
1548316699," 	0.009999999999763531"
1548316700," 	0.009999999999763531"
1548316701," 	0.009999999999763531"
1548316702," 	0.009999999999763531"
1548316703," 	0.009999999999763531"
1548316704," 	0.009999999999763531"
1548316705," 	0.009999999999763531"
1548316706," 	0.009999999999763531"
1548316707," 	0.009999999999763531"
1548316708," 	0.009999999999763531"
1548316709," 	0.009999999999763531"
1548316710," 	0.009999999999763531"
1548316711," 	0.009999999999763531"
1548316712," 	0.009999999999763531"
1548316713," 	0.009999999999763531"
1548316714," 	0.009999999999763531"
1548316715," 	0.009999999999763531"
1548316716," 	0.009999999999763531"
1548316717," 	0.009999999999763531"
1548316718," 	0.009999999999763531"
1548316719," 	0.009999999999763531"
1548316720," 	0.009999999999763531"
1548316721," 	0.009999999999763531"
1548316722," 	0.009999999999763531"
1548316723," 	0.009999999999763531"
1548316724," 	0.009999999999763531"
1548316725," 	0.009999999999763531"
1548316726," 	0.009999999999763531"
1548316727," 	0.009999999999763531"
1548316728," 	0.009999999999763531"
1548316729," 	0.009999999999763531"
1548316730," 	0.009999999999763531"
1548316731," 	0.009999999999763531"
1548316732," 	0.009999999999763531"
1548316733," 	0.009999999999763531"
1548316734," 	0.009999999999763531"
1548316735," 	0.009999999999763531"
1548316736," 	0.009999999999763531"
1548316737," 	0.009999999999763531"
1548316738," 	0.009999999999763531"
1548316739," 	0.009999999999763531"
1548316740," 	0.009999999999763531"
1548316741," 	0.009999999999763531"
1548316742," 	0.009999999999763531"
1548316743," 	0.009999999999763531"
1548316744," 	0.009999999999763531"
1548316745," 	0.009999999999763531"
1548316746," 	0.009999999999763531"
1548316747," 	0.009999999999763531"
1548316748," 	0.009999999999763531"
1548316749," 	0.009999999999763531"
1548316750," 	0.009999999999763531"
1548316751," 	0.009999999999763531"
1548316752," 	0.009999999999763531"
1548316753," 	0.009999999999763531"
1548316754," 	0.009999999999763531"
1548316755," 	0.009999999999763531"
1548316756," 	0.009999999999763531"
1548316757," 	0.009999999999763531"
1548316758," 	0.009999999999763531"
1548316759," 	0.009999999999763531"
1548316760," 	0.009999999999763531"
1548316761," 	0.009999999999763531"
1548316762," 	0.009999999999763531"
1548316763," 	0.009999999999763531"
1548316764," 	0.009999999999763531"
1548316765," 	0.009999999999763531"
1548316766," 	0.009999999999763531"
1548316767," 	0.009999999999763531"
1548316768," 	0.009999999999763531"
1548316769," 	0.009999999999763531"
1548316770," 	0.009999999999763531"
1548316771," 	0.009999999999763531"
1548316772," 	0.009999999999763531"
1548316773," 	0.009999999999763531"
1548316774," 	0.009999999999763531"
1548316775," 	0.009999999999763531"
1548316776," 	0.009999999999763531"
1548316777," 	0.009999999999763531"
1548316778," 	0.009999999999763531"
1548316779," 	0.009999999999763531"
1548316780," 	0.009999999999763531"
1548316781," 	0.009999999999763531"
1548316782," 	0.009999999999763531"
1548316783," 	0.009999999999763531"
1548316784," 	0.009999999999763531"
1548316785," 	0.009999999999763531"
1548316786," 	0.009999999999763531"
1548316787," 	0.009999999999763531"
1548316788," 	0.009999999999763531"
1548316789," 	0.009999999999763531"
1548316790," 	0.009999999999763531"
1548316791," 	0.009999999999763531"
1548316792," 	0.009999999999763531"
1548316793," 	0.009999999999763531"
1548316794," 	0.009999999999763531"
1548316795," 	0.009999999999763531"
1548316796," 	0.009999999999763531"
1548316797," 	0.009999999999763531"
1548316798," 	0.009999999999763531"
1548316799," 	0.009999999999763531"
1548316800," 	0.009999999999763531"
1548316801," 	0.009999999999763531"
1548316802," 	0.009999999999763531"
1548316803," 	0.009999999999763531"
1548316804," 	0.009999999999763531"
1548316805," 	0.7199999999997999"
1548316806," 	0.2199999999997999"
1548316807," 	0.8099999999999454"
1548316808," 	0.009999999999763531"
1548316809," 	0.010000000000218279"
1548316810," 	0.010000000000218279"
1548316811," 	0.010000000000218279"
1548316812," 	0.010000000000218279"
1548316813," 	0.010000000000218279"
1548316814," 	0.010000000000218279"
1548316815," 	0.010000000000218279"
1548316816," 	0.010000000000218279"
1548316817," 	0.010000000000218279"
1548316818," 	0.010000000000218279"
1548316819," 	0.010000000000218279"
1548316820," 	0.010000000000218279"
1548316821," 	0.010000000000218279"
1548316822," 	0.010000000000218279"
1548316823," 	0.010000000000218279"
1548316824," 	0.010000000000218279"
1548316825," 	0.010000000000218279"
1548316826," 	0.010000000000218279"
1548316827," 	0.010000000000218279"
1548316828," 	0.010000000000218279"
1548316829," 	0.010000000000218279"
1548316830," 	0.010000000000218279"
1548316831," 	0.010000000000218279"
1548316832," 	0.010000000000218279"
1548316833," 	0.010000000000218279"
1548316834," 	0.010000000000218279"
1548316835," 	0.010000000000218279"
1548316836," 	0.010000000000218279"
1548316837," 	0.010000000000218279"
1548316838," 	0.010000000000218279"
1548316839," 	0.010000000000218279"
1548316840," 	0.010000000000218279"
1548316841," 	0.010000000000218279"
1548316842," 	0.010000000000218279"
1548316843," 	0.010000000000218279"
1548316844," 	0.8099999999999454"
1548316845," 	0.8099999999999454"
1548316846," 	0.010000000000218279"
1548316847," 	0.010000000000218279"
1548316848," 	0.010000000000218279"
1548316849," 	0.010000000000218279"
1548316850," 	0.010000000000218279"
1548316851," 	0.010000000000218279"
1548316852," 	0.010000000000218279"
1548316853," 	0.010000000000218279"
1548316854," 	0.010000000000218279"
1548316855," 	0.010000000000218279"
1548316856," 	0.0500000000001819"
1548316857," 	0.29000000000041837"
1548316858," 	0.330000000000382"
1548316859," 	0.010000000000218279"
1548316860," 	0.08000000000038199"
1548316861," 	0.010000000000218279"
1548316862," 	0.0500000000001819"
1548316863," 	0.330000000000382"
1548316864," 	0.8900000000003274"
1548316865," 	0.3900000000003274"
1548316866," 	0.3900000000003274"
1548316867," 	0.3900000000003274"
1548316868," 	0.3900000000003274"
1548316869," 	0.010000000000218279"
1548316870," 	0.010000000000218279"
1548316871," 	0.010000000000218279"
1548316872," 	0.010000000000218279"
1548316873," 	0.010000000000218279"
1548316874," 	0.010000000000218279"
1548316875," 	0.010000000000218279"
1548316876," 	0.010000000000218279"
1548316877," 	0.010000000000218279"
1548316878," 	0.010000000000218279"
1548316879," 	0.010000000000218279"
1548316880," 	0.010000000000218279"
1548316881," 	0.010000000000218279"
1548316882," 	0.010000000000218279"
1548316883," 	0.010000000000218279"
1548316884," 	0.010000000000218279"
1548316885," 	0.010000000000218279"
1548316886," 	0.010000000000218279"
1548316887," 	0.010000000000218279"
1548316888," 	0.010000000000218279"
1548316889," 	0.010000000000218279"
1548316890," 	0.010000000000218279"
1548316891," 	0.010000000000218279"
1548316892," 	0.010000000000218279"
1548316893," 	0.010000000000218279"
1548316894," 	0.010000000000218279"
1548316895," 	0.010000000000218279"
1548316896," 	0.010000000000218279"
1548316897," 	0.010000000000218279"
1548316898," 	0.010000000000218279"
1548316899," 	0.010000000000218279"
1548316900," 	0.010000000000218279"
1548316901," 	0.010000000000218279"
1548316902," 	0.010000000000218279"
1548316903," 	0.010000000000218279"
1548316904," 	0.010000000000218279"
1548316905," 	0.010000000000218279"
1548316906," 	0.010000000000218279"
1548316907," 	0.010000000000218279"
1548316908," 	0.010000000000218279"
1548316909," 	0.010000000000218279"
1548316910," 	0.010000000000218279"
1548316911," 	0.010000000000218279"
1548316912," 	0.010000000000218279"
1548316913," 	0.010000000000218279"
1548316914," 	0.010000000000218279"
1548316915," 	0.010000000000218279"
1548316916," 	0.010000000000218279"
1548316917," 	0.010000000000218279"
1548316918," 	0.010000000000218279"
1548316919," 	0.010000000000218279"
1548316920," 	0.010000000000218279"
1548316921," 	0.010000000000218279"
1548316922," 	0.010000000000218279"
1548316923," 	0.010000000000218279"
1548316924," 	0.010000000000218279"
1548316925," 	0.010000000000218279"
1548316926," 	0.010000000000218279"
1548316927," 	0.010000000000218279"
1548316928," 	0.010000000000218279"
1548316929," 	0.010000000000218279"
1548316930," 	0.010000000000218279"
1548316931," 	0.010000000000218279"
1548316932," 	0.010000000000218279"
1548316933," 	0.010000000000218279"
1548316934," 	0.010000000000218279"
1548316935," 	0.010000000000218279"
1548316936," 	0.010000000000218279"
1548316937," 	0.010000000000218279"
1548316938," 	0.010000000000218279"
1548316939," 	0.010000000000218279"
1548316940," 	0.010000000000218279"
1548316941," 	0.010000000000218279"
1548316942," 	0.010000000000218279"
1548316943," 	0.010000000000218279"
1548316944," 	0.010000000000218279"
1548316945," 	0.010000000000218279"
1548316946," 	0.010000000000218279"
1548316947," 	0.010000000000218279"
1548316948," 	0.010000000000218279"
1548316949," 	0.010000000000218279"
1548316950," 	0.010000000000218279"
1548316951," 	0.010000000000218279"
1548316952," 	0.010000000000218279"
1548316953," 	0.010000000000218279"
1548316954," 	0.010000000000218279"
1548316955," 	0.010000000000218279"
1548316956," 	0.010000000000218279"
1548316957," 	0.010000000000218279"
1548316958," 	0.010000000000218279"
1548316959," 	0.010000000000218279"
1548316960," 	0.010000000000218279"
1548316961," 	0.010000000000218279"
1548316962," 	0.010000000000218279"
1548316963," 	0.010000000000218279"
1548316964," 	0.010000000000218279"
1548316965," 	0.010000000000218279"
1548316966," 	0.010000000000218279"
1548316967," 	0.010000000000218279"
1548316968," 	0.010000000000218279"
1548316969," 	0.010000000000218279"
1548316970," 	0.010000000000218279"
1548316971," 	0.010000000000218279"
1548316972," 	0.010000000000218279"
1548316973," 	0.010000000000218279"
1548316974," 	0.010000000000218279"
1548316975," 	0.010000000000218279"
1548316976," 	0.010000000000218279"
1548316977," 	0.010000000000218279"
1548316978," 	0.010000000000218279"
1548316979," 	0.010000000000218279"
1548316980," 	0.010000000000218279"
1548316981," 	0.010000000000218279"
1548316982," 	0.010000000000218279"
1548316983," 	0.010000000000218279"
1548316984," 	0.010000000000218279"
1548316985," 	0.010000000000218279"
1548316986," 	0.010000000000218279"
1548316987," 	0.010000000000218279"
1548316988," 	0.010000000000218279"
1548316989," 	0.010000000000218279"
1548316990," 	0.010000000000218279"
1548316991," 	0.010000000000218279"
1548316992," 	0.010000000000218279"
1548316993," 	0.010000000000218279"
1548316994," 	0.010000000000218279"
1548316995," 	0.010000000000218279"
1548316996," 	0.010000000000218279"
1548316997," 	0.010000000000218279"
1548316998," 	0.010000000000218279"
1548316999," 	0.010000000000218279"
1548317000," 	0.010000000000218279"
1548317001," 	0.010000000000218279"
1548317002," 	0.010000000000218279"
1548317003," 	0.010000000000218279"
1548317004," 	0.010000000000218279"
1548317005," 	0.010000000000218279"
1548317006," 	0.010000000000218279"
1548317007," 	0.010000000000218279"
1548317008," 	0.010000000000218279"
1548317009," 	0.010000000000218279"
1548317010," 	0.010000000000218279"
1548317011," 	0.010000000000218279"
1548317012," 	0.010000000000218279"
1548317013," 	0.010000000000218279"
1548317014," 	0.010000000000218279"
1548317015," 	0.010000000000218279"
1548317016," 	0.010000000000218279"
1548317017," 	0.010000000000218279"
1548317018," 	0.010000000000218279"
1548317019," 	0.010000000000218279"
1548317020," 	0.010000000000218279"
1548317021," 	0.010000000000218279"
1548317022," 	0.010000000000218279"
1548317023," 	0.010000000000218279"
1548317024," 	0.010000000000218279"
1548317025," 	0.010000000000218279"
1548317026," 	0.010000000000218279"
1548317027," 	0.010000000000218279"
1548317028," 	0.010000000000218279"
1548317029," 	0.010000000000218279"
1548317030," 	0.010000000000218279"
1548317031," 	0.010000000000218279"
1548317032," 	0.010000000000218279"
1548317033," 	0.010000000000218279"
1548317034," 	0.010000000000218279"
1548317035," 	0.010000000000218279"
1548317036," 	0.010000000000218279"
1548317037," 	0.010000000000218279"
1548317038," 	0.010000000000218279"
1548317039," 	0.010000000000218279"
1548317040," 	0.010000000000218279"
1548317041," 	0.010000000000218279"
1548317042," 	0.010000000000218279"
1548317043," 	0.010000000000218279"
1548317044," 	0.010000000000218279"
1548317045," 	0.010000000000218279"
1548317046," 	0.010000000000218279"
1548317047," 	0.010000000000218279"
1548317048," 	0.010000000000218279"
1548317049," 	0.010000000000218279"
1548317050," 	0.010000000000218279"
1548317051," 	0.010000000000218279"
1548317052," 	0.010000000000218279"
1548317053," 	0.010000000000218279"
1548317054," 	0.010000000000218279"
1548317055," 	0.010000000000218279"
1548317056," 	0.010000000000218279"
1548317057," 	0.010000000000218279"
1548317058," 	0.010000000000218279"
1548317059," 	0.010000000000218279"
1548317060," 	0.010000000000218279"
1548317061," 	0.010000000000218279"
1548317062," 	0.010000000000218279"
1548317063," 	0.010000000000218279"
1548317064," 	0.010000000000218279"
1548317065," 	0.010000000000218279"
1548317066," 	0.010000000000218279"
1548317067," 	0.010000000000218279"
1548317068," 	0.010000000000218279"
1548317069," 	0.010000000000218279"
1548317070," 	0.010000000000218279"
1548317071," 	0.010000000000218279"
1548317072," 	0.010000000000218279"
1548317073," 	0.010000000000218279"
1548317074," 	0.010000000000218279"
1548317075," 	0.010000000000218279"
1548317076," 	0.010000000000218279"
1548317077," 	0.010000000000218279"
1548317078," 	0.010000000000218279"
1548317079," 	0.010000000000218279"
1548317080," 	0.010000000000218279"
1548317081," 	0.010000000000218279"
1548317082," 	0.010000000000218279"
1548317083," 	0.010000000000218279"
1548317084," 	0.010000000000218279"
1548317085," 	0.010000000000218279"
1548317086," 	0.010000000000218279"
1548317087," 	0.010000000000218279"
1548317088," 	0.010000000000218279"
1548317089," 	0.010000000000218279"
1548317090," 	0.010000000000218279"
1548317091," 	0.010000000000218279"
1548317092," 	0.010000000000218279"
1548317093," 	0.010000000000218279"
1548317094," 	0.010000000000218279"
1548317095," 	0.010000000000218279"
1548317096," 	0.010000000000218279"
1548317097," 	0.010000000000218279"
1548317098," 	0.010000000000218279"
1548317099," 	0.010000000000218279"
1548317100," 	0.010000000000218279"
1548317101," 	0.010000000000218279"
1548317102," 	0.010000000000218279"
1548317103," 	0.010000000000218279"
1548317104," 	0.010000000000218279"
1548317105," 	0.010000000000218279"
1548317106," 	0.010000000000218279"
1548317107," 	0.010000000000218279"
1548317108," 	0.010000000000218279"
1548317109," 	0.010000000000218279"
1548317110," 	0.010000000000218279"
1548317111," 	0.010000000000218279"
1548317112," 	0.010000000000218279"
1548317113," 	0.010000000000218279"
1548317114," 	0.010000000000218279"
1548317115," 	0.010000000000218279"
1548317116," 	0.010000000000218279"
1548317117," 	0.010000000000218279"
1548317118," 	0.010000000000218279"
1548317119," 	0.010000000000218279"
1548317120," 	0.010000000000218279"
1548317121," 	0.010000000000218279"
1548317122," 	0.010000000000218279"
1548317123," 	0.010000000000218279"
1548317124," 	0.010000000000218279"
1548317125," 	0.010000000000218279"
1548317126," 	0.010000000000218279"
1548317127," 	0.010000000000218279"
1548317128," 	0.010000000000218279"
1548317129," 	0.010000000000218279"
1548317130," 	0.010000000000218279"
1548317131," 	0.010000000000218279"
1548317132," 	0.010000000000218279"
1548317133," 	0.010000000000218279"
1548317134," 	0.010000000000218279"
1548317135," 	0.010000000000218279"
1548317136," 	0.010000000000218279"
1548317137," 	0.010000000000218279"
1548317138," 	0.010000000000218279"
1548317139," 	0.010000000000218279"
1548317140," 	0.010000000000218279"
1548317141," 	0.010000000000218279"
1548317142," 	0.010000000000218279"
1548317143," 	0.010000000000218279"
1548317144," 	0.010000000000218279"
1548317145," 	0.010000000000218279"
1548317146," 	0.010000000000218279"
1548317147," 	0.010000000000218279"
1548317148," 	0.010000000000218279"
1548317149," 	0.010000000000218279"
1548317150," 	0.010000000000218279"
1548317151," 	0.010000000000218279"
1548317152," 	0.010000000000218279"
1548317153," 	0.010000000000218279"
1548317154," 	0.010000000000218279"
1548317155," 	0.010000000000218279"
1548317156," 	0.010000000000218279"
1548317157," 	0.010000000000218279"
1548317158," 	0.010000000000218279"
1548317159," 	0.010000000000218279"
1548317160," 	0.010000000000218279"
1548317161," 	0.010000000000218279"
1548317162," 	0.010000000000218279"
1548317163," 	0.010000000000218279"
1548317164," 	0.010000000000218279"
1548317165," 	0.010000000000218279"
1548317166," 	0.010000000000218279"
1548317167," 	0.010000000000218279"
1548317168," 	0.3900000000003274"
1548317169," 	0.3900000000003274"
1548317170," 	0.3900000000003274"
1548317171," 	0.3900000000003274"
1548317172," 	0.3900000000003274"
1548317173," 	0.3900000000003274"
1548317174," 	0.3900000000003274"
1548317175," 	0.3900000000003274"
1548317176," 	0.3900000000003274"
1548317177," 	0.3900000000003274"
1548317178," 	0.3900000000003274"
1548317179," 	0.3900000000003274"
1548317180," 	0.3900000000003274"
1548317181," 	0.3900000000003274"
1548317182," 	0.3900000000003274"
1548317183," 	0.3900000000003274"
1548317184," 	0.3900000000003274"
1548317185," 	0.3900000000003274"
1548317186," 	0.3900000000003274"
1548317187," 	0.3900000000003274"
1548317188," 	0.3900000000003274"
1548317189," 	0.3900000000003274"
1548317190," 	0.3900000000003274"
1548317191," 	0.3900000000003274"
1548317192," 	0.3900000000003274"
1548317193," 	0.3900000000003274"
1548317194," 	0.3900000000003274"
1548317195," 	0.3900000000003274"
1548317196," 	0.3900000000003274"
1548317197," 	0.3900000000003274"
1548317198," 	0.3900000000003274"
1548317199," 	0.3900000000003274"
1548317200," 	0.3900000000003274"
1548317201," 	0.3900000000003274"
1548317202," 	0.3900000000003274"
1548317203," 	0.3900000000003274"
1548317204," 	0.3900000000003274"
1548317205," 	0.3900000000003274"
1548317206," 	0.3900000000003274"
1548317207," 	0.3900000000003274"
1548317208," 	0.3900000000003274"
1548317209," 	0.3900000000003274"
1548317210," 	0.3900000000003274"
1548317211," 	0.3900000000003274"
1548317212," 	0.3900000000003274"
1548317213," 	0.3900000000003274"
1548317214," 	0.3900000000003274"
1548317215," 	0.3900000000003274"
1548317216," 	0.3900000000003274"
1548317217," 	0.3900000000003274"
1548317218," 	0.3900000000003274"
1548317219," 	0.3900000000003274"
1548317220," 	0.3900000000003274"
1548317221," 	0.3900000000003274"
1548317222," 	0.3900000000003274"
1548317223," 	0.3900000000003274"
1548317224," 	0.3900000000003274"
1548317225," 	0.3900000000003274"
1548317226," 	0.7699999999999818"
1548317227," 	0.7699999999999818"
1548317228," 	0.7699999999999818"
1548317229," 	0.7699999999999818"
1548317230," 	0.7699999999999818"
1548317231," 	0.7699999999999818"
1548317232," 	0.7699999999999818"
1548317233," 	0.8900000000003274"
1548317234," 	0.5300000000002001"
1548317235," 	0.6900000000000546"
1548317236," 	0.6900000000000546"
1548317237," 	0.6900000000000546"
1548317238," 	0.6900000000000546"
1548317239," 	0.6900000000000546"
1548317240," 	0.6900000000000546"
1548317241," 	0.6900000000000546"
1548317242," 	0.6900000000000546"
1548317243," 	0.6900000000000546"
1548317244," 	0.6900000000000546"
1548317245," 	0.6900000000000546"
1548317246," 	0.6900000000000546"
1548317247," 	0.6900000000000546"
1548317248," 	0.6900000000000546"
1548317249," 	0.8800000000001091"
1548317250," 	0.8800000000001091"
1548317251," 	0.8800000000001091"
1548317252," 	0.38000000000010914"
1548317253," 	0.38000000000010914"
1548317254," 	0.38000000000010914"
1548317255," 	0.38000000000010914"
1548317256," 	0.38000000000010914"
1548317257," 	0.3900000000003274"
1548317258," 	0.3900000000003274"
1548317259," 	0.3900000000003274"
1548317260," 	0.3900000000003274"
1548317261," 	0.3900000000003274"
1548317262," 	0.3900000000003274"
1548317263," 	0.3900000000003274"
1548317264," 	0.3900000000003274"
1548317265," 	0.3900000000003274"
1548317266," 	0.3900000000003274"
1548317267," 	0.8900000000003274"
1548317268," 	0.8900000000003274"
1548317269," 	0.8900000000003274"
1548317270," 	0.8800000000001091"
1548317271," 	0.8800000000001091"
1548317272," 	0.8800000000001091"
1548317273," 	0.8800000000001091"
1548317274," 	0.8800000000001091"
1548317275," 	0.8800000000001091"
1548317276," 	0.8800000000001091"
1548317277," 	0.8800000000001091"
1548317278," 	0.8800000000001091"
1548317279," 	0.8800000000001091"
1548317280," 	0.8800000000001091"
1548317281," 	0.8800000000001091"
1548317282," 	0.8800000000001091"
1548317283," 	0.8800000000001091"
1548317284," 	0.8800000000001091"
1548317285," 	0.8800000000001091"
1548317286," 	0.8800000000001091"
1548317287," 	0.8800000000001091"
1548317288," 	0.8800000000001091"
1548317289," 	0.8800000000001091"
1548317290," 	0.8800000000001091"
1548317291," 	0.8800000000001091"
1548317292," 	0.8800000000001091"
1548317293," 	0.8800000000001091"
1548317294," 	0.8800000000001091"
1548317295," 	0.8800000000001091"
1548317296," 	0.8800000000001091"
1548317297," 	0.8800000000001091"
1548317298," 	0.8800000000001091"
1548317299," 	0.8800000000001091"
1548317300," 	0.8800000000001091"
1548317301," 	0.8800000000001091"
1548317302," 	0.8800000000001091"
1548317303," 	0.8800000000001091"
1548317304," 	0.8800000000001091"
1548317305," 	0.8800000000001091"
1548317306," 	0.8800000000001091"
1548317307," 	0.8800000000001091"
1548317308," 	0.8800000000001091"
1548317309," 	0.8800000000001091"
1548317310," 	0.8800000000001091"
1548317311," 	0.8800000000001091"
1548317312," 	0.8800000000001091"
1548317313," 	0.8800000000001091"
1548317314," 	0.8800000000001091"
1548317315," 	0.8800000000001091"
1548317316," 	0.8800000000001091"
1548317317," 	0.8800000000001091"
1548317318," 	0.8800000000001091"
1548317319," 	0.8800000000001091"
1548317320," 	0.8800000000001091"
1548317321," 	0.8800000000001091"
1548317322," 	0.8800000000001091"
1548317323," 	0.8800000000001091"
1548317324," 	0.8800000000001091"
1548317325," 	0.8800000000001091"
1548317326," 	0.8800000000001091"
1548317327," 	0.7399999999997817"
1548317328," 	0.8800000000001091"
1548317329," 	0.75"
1548317330," 	0.75"
1548317331," 	0.75"
1548317332," 	0.75"
1548317333," 	0.75"
1548317334," 	0.8800000000001091"
1548317335," 	0.8800000000001091"
1548317336," 	0.7600000000002183"
1548317337," 	0.75"
1548317338," 	0.75"
1548317339," 	0.75"
1548317340," 	0.75"
1548317341," 	0.75"
1548317342," 	0.75"
1548317343," 	0.8800000000001091"
1548317344," 	0.8800000000001091"
1548317345," 	0.8800000000001091"
1548317346," 	0.8800000000001091"
1548317347," 	0.8800000000001091"
1548317348," 	0.8800000000001091"
1548317349," 	0.8800000000001091"
1548317350," 	0.8699999999998909"
1548317351," 	0.8699999999998909"
1548317352," 	0.8699999999998909"
1548317353," 	0.36000000000012733"
1548317354," 	0.36000000000012733"
1548317355," 	0.36000000000012733"
1548317356," 	0.36000000000012733"
1548317357," 	1.050000000000182"
1548317358," 	1.050000000000182"
1548317359," 	1.050000000000182"
1548317360," 	1.050000000000182"
1548317361," 	1.050000000000182"
1548317362," 	1.050000000000182"
1548317363," 	1.050000000000182"
1548317364," 	0.3400000000001455"
1548317365," 	0.3400000000001455"
1548317366," 	0.3400000000001455"
1548317367," 	0.3400000000001455"
1548317368," 	0.3400000000001455"
1548317369," 	0.3400000000001455"
1548317370," 	0.3400000000001455"
1548317371," 	0.3400000000001455"
1548317372," 	0.3400000000001455"
1548317373," 	0.3400000000001455"
1548317374," 	0.32999999999992724"
1548317375," 	0.3400000000001455"
1548317376," 	0.3400000000001455"
1548317377," 	0.3400000000001455"
1548317378," 	0.3400000000001455"
1548317379," 	0.8699999999998909"
1548317380," 	0.3400000000001455"
1548317381," 	0.3400000000001455"
1548317382," 	0.3400000000001455"
1548317383," 	0.3400000000001455"
1548317384," 	0.3400000000001455"
1548317385," 	0.3400000000001455"
1548317386," 	0.599999999999909"
1548317387," 	0.8000000000001819"
1548317388," 	0.8000000000001819"
1548317389," 	1.0300000000002"
1548317390," 	1.0300000000002"
1548317391," 	1.0300000000002"
1548317392," 	1.0300000000002"
1548317393," 	1.0300000000002"
1548317394," 	0.9200000000000728"
1548317395," 	0.9200000000000728"
1548317396," 	1.150000000000091"
1548317397," 	1.1600000000003092"
1548317398," 	0.930000000000291"
1548317399," 	0.930000000000291"
1548317400," 	0.930000000000291"
1548317401," 	0.9500000000002728"
1548317402," 	0.9500000000002728"
1548317403," 	0.9500000000002728"
1548317404," 	0.9400000000000546"
1548317405," 	0.9400000000000546"
1548317406," 	0.7899999999999636"
1548317407," 	0.2699999999999818"
1548317408," 	0.2699999999999818"
1548317409," 	0.6900000000000546"
1548317410," 	0.6900000000000546"
1548317411," 	0.6900000000000546"
1548317412," 	0.3500000000003638"
1548317413," 	0.8500000000003638"
1548317414," 	0.8800000000001091"
1548317415," 	0.38000000000010914"
1548317416," 	0.6600000000003092"
1548317417," 	0.4800000000000182"
1548317418," 	0.9600000000000364"
1548317419," 	0.4600000000000364"
1548317420," 	0.9800000000000182"
1548317421," 	0.9800000000000182"
1548317422," 	0.9800000000000182"
1548317423," 	0.9800000000000182"
1548317424," 	0.8200000000001637"
1548317425," 	0.8299999999999272"
1548317426," 	0.8299999999999272"
1548317427," 	0.8299999999999272"
1548317428," 	0.8299999999999272"
1548317429," 	0.8299999999999272"
1548317430," 	0.8299999999999272"
1548317431," 	0.8299999999999272"
1548317432," 	0.8299999999999272"
1548317433," 	0.8200000000001637"
1548317434," 	0.8200000000001637"
1548317435," 	0.8200000000001637"
1548317436," 	0.8200000000001637"
1548317437," 	0.8200000000001637"
1548317438," 	0.8200000000001637"
1548317439," 	0.8200000000001637"
1548317440," 	0.8200000000001637"
1548317441," 	0.8200000000001637"
1548317442," 	0.8200000000001637"
1548317443," 	0.8200000000001637"
1548317444," 	0.8200000000001637"
1548317445," 	0.8200000000001637"
1548317446," 	0.8200000000001637"
1548317447," 	0.8200000000001637"
1548317448," 	0.8200000000001637"
1548317449," 	0.8200000000001637"
1548317450," 	0.8200000000001637"
1548317451," 	0.8200000000001637"
1548317452," 	0.7000000000002728"
1548317453," 	0.8200000000001637"
1548317454," 	0.8100000000004002"
1548317455," 	0.8100000000004002"
1548317456," 	0.8100000000004002"
1548317457," 	0.8100000000004002"
1548317458," 	0.8100000000004002"
1548317459," 	0.8100000000004002"
1548317460," 	0.8100000000004002"
1548317461," 	0.8200000000001637"
1548317462," 	0.8200000000001637"
1548317463," 	0.8200000000001637"
1548317464," 	0.8200000000001637"
1548317465," 	0.8200000000001637"
1548317466," 	0.8200000000001637"
1548317467," 	0.8200000000001637"
1548317468," 	0.8200000000001637"
1548317469," 	0.8200000000001637"
1548317470," 	0.8200000000001637"
1548317471," 	0.3200000000001637"
1548317472," 	0.7399999999997817"
1548317473," 	0.23999999999978172"
1548317474," 	0.23999999999978172"
1548317475," 	0.23999999999978172"
1548317476," 	0.23999999999978172"
1548317477," 	0.23999999999978172"
1548317478," 	0.23999999999978172"
1548317479," 	0.23999999999978172"
1548317480," 	0.23999999999978172"
1548317481," 	0.7399999999997817"
1548317482," 	0.7399999999997817"
1548317483," 	0.23999999999978172"
1548317484," 	0.23999999999978172"
1548317485," 	0.23999999999978172"
1548317486," 	0.7399999999997817"
