1547333009,0
1547333010,3631.55
1547333011,0
1547333012,0
1547333013,0
1547333014,0
1547333015,0
1547333016,0
1547333017,0
1547333018,0
1547333019,0
1547333020,0
1547333021,0
1547333022,0
1547333023,0
1547333024,0
1547333025,0
1547333026,3631.025
1547333027,0
1547333028,0
1547333029,0
1547333030,0
1547333031,0
1547333032,0
1547333033,0
1547333034,0
1547333035,0
1547333036,0
1547333037,0
1547333038,0
1547333039,0
1547333040,3631.02
1547333041,0
1547333042,3631.02
1547333043,0
1547333044,0
1547333045,0
1547333046,0
1547333047,0
1547333048,0
1547333049,0
1547333050,0
1547333051,3631.55
1547333052,0
1547333053,3631.55
1547333054,3631.55
1547333055,3631.55
1547333056,3631.55
1547333057,0
1547333058,0
1547333059,3631.135
1547333060,0
1547333061,0
1547333062,0
1547333063,0
1547333064,3631.39
1547333065,3631.89
1547333066,0
1547333067,0
1547333068,0
1547333069,3632.08
1547333070,0
1547333071,0
1547333072,0
1547333073,0
1547333074,0
1547333075,0
1547333076,0
1547333077,0
1547333078,3631.075
1547333079,3630.835
1547333080,3630.25
1547333081,3630
1547333082,3629.995
1547333083,0
1547333084,3629.755
1547333085,3629.25
1547333086,0
1547333087,0
1547333088,0
1547333089,0
1547333090,3630.005
1547333091,0
1547333092,0
1547333093,0
1547333094,0
1547333095,0
1547333096,0
1547333097,0
1547333098,0
1547333099,3629.565
1547333100,3628.655
1547333101,3628.505
1547333102,0
1547333103,0
1547333104,0
1547333105,0
1547333106,0
1547333107,0
1547333108,0
1547333109,0
1547333110,0
1547333111,0
1547333112,0
1547333113,0
1547333114,0
1547333115,0
1547333116,0
1547333117,0
1547333118,0
1547333119,0
1547333120,0
1547333121,3628.505
1547333122,0
1547333123,0
1547333124,3629.315
1547333125,3629.315
1547333126,3629.06
1547333127,0
1547333128,0
1547333129,0
1547333130,3629.055
1547333131,3628.805
1547333132,3628.8
1547333133,3628.505
1547333134,0
1547333135,0
1547333136,0
1547333137,0
1547333138,3628.505
1547333139,0
1547333140,3625.09
1547333141,0
1547333142,3624.84
1547333143,3624.84
1547333144,0
1547333145,0
1547333146,3624.835
1547333147,3623.65
1547333148,3623.645
1547333149,3623.395
1547333150,3622.09
1547333151,3620.725
1547333152,3620.16
1547333153,3619.905
1547333154,3619.24
1547333155,3619.745
1547333156,3619.49
1547333157,3619.125
1547333158,3619.12
1547333159,3618.835
1547333160,3618.965
1547333161,3619.225
1547333162,3619
1547333163,3619.57
1547333164,3619.25
1547333165,3618.865
1547333166,0
1547333167,0
1547333168,3619.075
1547333169,3619.745
1547333170,3620.46
1547333171,3620.21
1547333172,3621.28
1547333173,3622.045
1547333174,3622.44
1547333175,3622.445
1547333176,3622.44
1547333177,3623.105
1547333178,0
1547333179,3623.11
1547333180,3623.365
1547333181,0
1547333182,0
1547333183,0
1547333184,0
1547333185,3623.785
1547333186,0
1547333187,0
1547333188,0
1547333189,0
1547333190,3624.04
1547333191,3624.29
1547333192,0
1547333193,3625.605
1547333194,0
1547333195,3625.605
1547333196,0
1547333197,3625.605
1547333198,0
1547333199,0
1547333200,0
1547333201,0
1547333202,0
1547333203,0
1547333204,3624.55
1547333205,0
1547333206,0
1547333207,0
1547333208,0
1547333209,0
1547333210,3623.985
1547333211,0
1547333212,3624.24
1547333213,3624.235
1547333214,3624.24
1547333215,0
1547333216,3624.49
1547333217,3623.985
1547333218,3624.235
1547333219,3624.74
1547333220,0
1547333221,0
1547333222,0
1547333223,0
1547333224,0
1547333225,0
1547333226,0
1547333227,3623.26
1547333228,3623.505
1547333229,3623.505
1547333230,3623.25
1547333231,3623
1547333232,0
1547333233,0
1547333234,0
1547333235,0
1547333236,0
1547333237,0
1547333238,0
1547333239,0
1547333240,0
1547333241,0
1547333242,0
1547333243,0
1547333244,0
1547333245,0
1547333246,0
1547333247,0
1547333248,0
1547333249,0
1547333250,0
1547333251,3622.775
1547333252,0
1547333253,3623
1547333254,0
1547333255,0
1547333256,3622.995
1547333257,3622.605
1547333258,0
1547333259,3622.6
1547333260,3622.35
1547333261,3622.35
1547333262,3622.275
1547333263,3620.54
1547333264,0
1547333265,3620.285
1547333266,3619.975
1547333267,3619.835
1547333268,3619.03
1547333269,3619.105
1547333270,3619.1
1547333271,3619.095
1547333272,3619.1
1547333273,3618.69
1547333274,3619.02
1547333275,3619.985
1547333276,3619.235
1547333277,3619.815
1547333278,3620.15
1547333279,3620.815
1547333280,3621.83
1547333281,0
1547333282,3620.88
1547333283,0
1547333284,3621.84
1547333285,0
1547333286,0
1547333287,3623.58
1547333288,3623.58
1547333289,3623.58
1547333290,0
1547333291,0
1547333292,0
1547333293,0
1547333294,0
1547333295,0
1547333296,3622.535
1547333297,3622.535
1547333298,0
1547333299,0
1547333300,0
1547333301,0
1547333302,0
1547333303,3622.535
1547333304,0
1547333305,0
1547333306,0
1547333307,3623.035
1547333308,3623.03
1547333309,3622.78
1547333310,0
1547333311,0
1547333312,0
1547333313,0
1547333314,3620.64
1547333315,3620.89
1547333316,3621.395
1547333317,3621.395
1547333318,0
1547333319,0
1547333320,0
1547333321,0
1547333322,3621.39
1547333323,3621.14
1547333324,3620.565
1547333325,3620.56
1547333326,3620.305
1547333327,3619.755
1547333328,3619.75
1547333329,3619.675
1547333330,0
1547333331,3618.14
1547333332,3618.235
1547333333,3618.23
1547333334,3618.215
1547333335,3618.085
1547333336,3617.93
1547333337,3617.855
1547333338,3617.305
1547333339,0
1547333340,0
1547333341,3617.055
1547333342,3616.17
1547333343,0
1547333344,0
1547333345,3616.155
1547333346,3616.04
1547333347,3616.115
1547333348,0
1547333349,3615.885
1547333350,0
1547333351,3615.145
1547333352,3615.395
1547333353,3615.145
1547333354,0
1547333355,3615.145
1547333356,3615.145
1547333357,3615.145
1547333358,3615.145
1547333359,3615.145
1547333360,3615.395
1547333361,3616.15
1547333362,3616.55
1547333363,3616.55
1547333364,3617.235
1547333365,3616.71
1547333366,3616.81
1547333367,3616.805
1547333368,0
1547333369,3617.08
1547333370,3617.655
1547333371,3617.79
1547333372,3617.935
1547333373,3618.59
1547333374,3618.59
1547333375,3618.59
1547333376,3619.67
1547333377,3619.92
1547333378,3619.92
1547333379,3620.205
1547333380,3620.86
1547333381,3621.58
1547333382,3621.885
1547333383,3622.67
1547333384,3622.235
1547333385,3622.66
1547333386,3622.8
1547333387,3623.14
1547333388,3623.325
1547333389,3623.405
1547333390,3624.18
1547333391,3624.18
1547333392,3624.175
1547333393,3623.675
1547333394,0
1547333395,3623.93
1547333396,0
1547333397,0
1547333398,3623.545
1547333399,3623.79
1547333400,0
1547333401,0
1547333402,3624.045
1547333403,3623.79
1547333404,3623.29
1547333405,3623.54
1547333406,3624.01
1547333407,3624.26
1547333408,0
1547333409,3624.51
1547333410,3623.75
1547333411,0
1547333412,3624
1547333413,3623.75
1547333414,0
1547333415,3623.745
1547333416,3623.695
1547333417,3623.44
1547333418,0
1547333419,0
1547333420,0
1547333421,0
1547333422,3623.185
1547333423,3622.935
1547333424,0
1547333425,0
1547333426,0
1547333427,0
1547333428,0
1547333429,0
1547333430,0
1547333431,3622.94
1547333432,3624.765
1547333433,3624.765
1547333434,0
1547333435,3623.36
1547333436,0
1547333437,0
1547333438,0
1547333439,3623.615
1547333440,3623.865
1547333441,0
1547333442,3623.87
1547333443,3624.37
1547333444,0
1547333445,3626.555
1547333446,0
1547333447,0
1547333448,0
1547333449,0
1547333450,3623.985
1547333451,0
1547333452,0
1547333453,0
1547333454,3624.325
1547333455,0
1547333456,0
1547333457,0
1547333458,0
1547333459,3624.075
1547333460,3623.03
1547333461,0
1547333462,3623.05
1547333463,3622.41
1547333464,0
1547333465,0
1547333466,3621.905
1547333467,3621.655
1547333468,3619.365
1547333469,3619.21
1547333470,3618.96
1547333471,3618.705
1547333472,0
1547333473,0
1547333474,0
1547333475,0
1547333476,0
1547333477,0
1547333478,0
1547333479,0
1547333480,0
1547333481,0
1547333482,0
1547333483,0
1547333484,3618.97
1547333485,0
1547333486,0
1547333487,0
1547333488,3620.24
1547333489,3620.235
1547333490,0
1547333491,0
1547333492,3620.24
1547333493,3622.28
1547333494,3622.285
1547333495,3622.79
1547333496,0
1547333497,3623.05
1547333498,3623.3
1547333499,0
1547333500,0
1547333501,0
1547333502,0
1547333503,3623.56
1547333504,0
1547333505,3623.81
1547333506,0
1547333507,0
1547333508,0
1547333509,0
1547333510,0
1547333511,0
1547333512,0
1547333513,0
1547333514,0
1547333515,0
1547333516,0
1547333517,0
1547333518,0
1547333519,0
1547333520,0
1547333521,0
1547333522,0
1547333523,0
1547333524,0
1547333525,0
1547333526,0
1547333527,3622.03
1547333528,0
1547333529,0
1547333530,0
1547333531,0
1547333532,0
1547333533,0
1547333534,0
1547333535,0
1547333536,0
1547333537,3622.785
1547333538,0
1547333539,0
1547333540,0
1547333541,0
1547333542,0
1547333543,0
1547333544,0
1547333545,0
1547333546,3622.79
1547333547,3622.03
1547333548,0
1547333549,0
1547333550,0
1547333551,0
1547333552,3622.28
1547333553,3622.285
1547333554,0
1547333555,0
1547333556,3622.535
1547333557,3622.285
1547333558,0
1547333559,3622.535
1547333560,0
1547333561,0
1547333562,0
1547333563,0
1547333564,0
1547333565,3622.795
1547333566,0
1547333567,0
1547333568,0
1547333569,0
1547333570,3623.825
1547333571,3624.75
1547333572,3626.58
1547333573,3628.26
1547333574,3628.765
1547333575,3629.485
1547333576,0
1547333577,0
1547333578,3629.73
1547333579,3629.48
1547333580,0
1547333581,0
1547333582,0
1547333583,3629.485
1547333584,3629.915
1547333585,0
1547333586,3630.17
1547333587,3632.32
1547333588,3632.325
1547333589,0
1547333590,0
1547333591,3633.92
1547333592,0
1547333593,0
1547333594,0
1547333595,0
1547333596,0
1547333597,0
1547333598,0
1547333599,0
1547333600,0
1547333601,0
1547333602,0
1547333603,0
1547333604,0
1547333605,0
1547333606,0
1547333607,3633.16
1547333608,3632.665
1547333609,0
1547333610,0
1547333611,3632.25
1547333612,3632.5
1547333613,3631.65
1547333614,3632.53
1547333615,3632.28
1547333616,3630.835
1547333617,3630.145
1547333618,3630.14
1547333619,3630.645
1547333620,3629.88
1547333621,3630.395
1547333622,3629.635
1547333623,3629.56
1547333624,3629.56
1547333625,0
1547333626,3629.015
1547333627,0
1547333628,0
1547333629,0
1547333630,3629.265
1547333631,0
1547333632,0
1547333633,0
1547333634,0
1547333635,3629.27
1547333636,3629.525
1547333637,0
1547333638,0
1547333639,0
1547333640,0
1547333641,0
1547333642,0
1547333643,0
1547333644,3628.905
1547333645,3629.41
1547333646,3629.415
1547333647,0
1547333648,0
1547333649,0
1547333650,0
1547333651,0
1547333652,0
1547333653,3629.315
1547333654,0
1547333655,0
1547333656,0
1547333657,0
1547333658,0
1547333659,0
1547333660,0
1547333661,0
1547333662,3629.41
1547333663,0
1547333664,0
1547333665,0
1547333666,0
1547333667,0
1547333668,0
1547333669,0
1547333670,0
1547333671,0
1547333672,0
1547333673,0
1547333674,0
1547333675,0
1547333676,0
1547333677,0
1547333678,0
1547333679,3629.38
1547333680,0
1547333681,3629.13
1547333682,0
1547333683,0
1547333684,0
1547333685,0
1547333686,0
1547333687,0
1547333688,3630.245
1547333689,0
1547333690,3629.995
1547333691,3630.5
1547333692,0
1547333693,0
1547333694,0
1547333695,0
1547333696,0
1547333697,0
1547333698,3630.26
1547333699,0
1547333700,0
1547333701,0
1547333702,0
1547333703,0
1547333704,0
1547333705,0
1547333706,0
1547333707,0
1547333708,0
1547333709,3630.825
1547333710,3630.825
1547333711,3630.565
1547333712,3630.315
1547333713,3630.06
1547333714,0
1547333715,0
1547333716,0
1547333717,0
1547333718,0
1547333719,0
1547333720,0
1547333721,0
1547333722,0
1547333723,0
1547333724,0
1547333725,3630.065
1547333726,3630.32
1547333727,3630.575
1547333728,0
1547333729,0
1547333730,0
1547333731,0
1547333732,0
1547333733,0
1547333734,3632.465
1547333735,0
1547333736,0
1547333737,0
1547333738,3632.465
1547333739,3632.83
1547333740,3632.795
1547333741,3632.83
1547333742,3632.83
1547333743,0
1547333744,0
1547333745,3632.83
1547333746,0
1547333747,0
1547333748,3632.825
1547333749,0
1547333750,0
1547333751,3632.575
1547333752,0
1547333753,0
1547333754,0
1547333755,3632.32
1547333756,3632.315
1547333757,0
1547333758,3629.915
1547333759,3630.17
1547333760,0
1547333761,0
1547333762,0
1547333763,0
1547333764,0
1547333765,0
1547333766,0
1547333767,3631.005
1547333768,3631.255
1547333769,0
1547333770,0
1547333771,0
1547333772,0
1547333773,0
1547333774,0
1547333775,0
1547333776,0
1547333777,0
1547333778,0
1547333779,0
1547333780,0
1547333781,0
1547333782,0
1547333783,0
1547333784,0
1547333785,0
1547333786,0
1547333787,0
1547333788,3631.005
1547333789,3631.255
1547333790,0
1547333791,0
1547333792,0
1547333793,0
1547333794,0
1547333795,0
1547333796,0
1547333797,3630.915
1547333798,0
1547333799,0
1547333800,0
1547333801,3629.915
1547333802,3630.17
1547333803,3630.425
1547333804,0
1547333805,0
1547333806,0
1547333807,0
1547333808,0
1547333809,0
1547333810,0
1547333811,0
1547333812,3630.85
1547333813,3630.85
1547333814,3630.925
1547333815,0
1547333816,3630.85
1547333817,0
1547333818,0
1547333819,0
1547333820,3630.925
1547333821,0
1547333822,0
1547333823,3630.925
1547333824,0
1547333825,3630.86
1547333826,0
1547333827,0
1547333828,0
1547333829,0
1547333830,0
1547333831,0
1547333832,0
1547333833,0
1547333834,0
1547333835,0
1547333836,0
1547333837,0
1547333838,0
1547333839,0
1547333840,0
1547333841,0
1547333842,0
1547333843,0
1547333844,0
1547333845,3631.37
1547333846,3629.85
1547333847,3630.105
1547333848,0
1547333849,3630.355
1547333850,0
1547333851,0
1547333852,3630.35
1547333853,3630.095
1547333854,3629.595
1547333855,0
1547333856,0
1547333857,0
1547333858,0
1547333859,0
1547333860,0
1547333861,0
1547333862,0
1547333863,0
1547333864,0
1547333865,0
1547333866,0
1547333867,0
1547333868,0
1547333869,0
1547333870,0
1547333871,0
1547333872,0
1547333873,0
1547333874,0
1547333875,0
1547333876,3630.605
1547333877,0
1547333878,0
1547333879,0
1547333880,0
1547333881,0
1547333882,0
1547333883,0
1547333884,0
1547333885,0
1547333886,0
1547333887,0
1547333888,0
1547333889,0
1547333890,3630.35
1547333891,0
1547333892,0
1547333893,0
1547333894,0
1547333895,3630.1
1547333896,3629.78
1547333897,0
1547333898,0
1547333899,3629.525
1547333900,0
1547333901,3629.275
1547333902,3627.7
1547333903,3627.915
1547333904,3628.38
1547333905,0
1547333906,0
1547333907,0
1547333908,3628.475
1547333909,0
1547333910,0
1547333911,3628.69
1547333912,0
1547333913,0
1547333914,0
1547333915,0
1547333916,0
1547333917,0
1547333918,3628.905
1547333919,0
1547333920,0
1547333921,0
1547333922,0
1547333923,3629.315
1547333924,3629.38
1547333925,3629.58
1547333926,3629.575
1547333927,0
1547333928,0
1547333929,0
1547333930,0
1547333931,0
1547333932,3629.79
1547333933,0
1547333934,3629.785
1547333935,3629.54
1547333936,3629.535
1547333937,0
1547333938,0
1547333939,0
1547333940,0
1547333941,0
1547333942,3629.535
1547333943,0
1547333944,0
1547333945,0
1547333946,0
1547333947,3628.22
1547333948,3626.515
1547333949,3626.305
1547333950,3624.425
1547333951,3623.83
1547333952,3623.325
1547333953,3622.425
1547333954,0
1547333955,0
1547333956,0
1547333957,0
1547333958,3621.7
1547333959,3621.2
1547333960,0
1547333961,3621.195
1547333962,3620.865
1547333963,3620.04
1547333964,3619.785
1547333965,0
1547333966,3619.455
1547333967,3619.255
1547333968,0
1547333969,0
1547333970,0
1547333971,3618.99
1547333972,3618.735
1547333973,3618.73
1547333974,0
1547333975,0
1547333976,3618.39
1547333977,3618.385
1547333978,3618.39
1547333979,0
1547333980,0
1547333981,0
1547333982,0
1547333983,0
1547333984,0
1547333985,0
1547333986,0
1547333987,0
1547333988,0
1547333989,0
1547333990,3618.11
1547333991,3618.03
1547333992,0
1547333993,0
1547333994,0
1547333995,3618.03
1547333996,0
1547333997,0
1547333998,3618.335
1547333999,3618.335
1547334000,3618.44
1547334001,3618.445
1547334002,0
1547334003,0
1547334004,3618.62
1547334005,0
1547334006,0
1547334007,0
1547334008,0
1547334009,0
1547334010,0
1547334011,0
1547334012,0
1547334013,0
1547334014,0
1547334015,0
1547334016,0
1547334017,0
1547334018,3618.445
1547334019,0
1547334020,0
1547334021,3618.185
1547334022,0
1547334023,3618.215
1547334024,0
1547334025,3617.715
1547334026,3617.315
