1547332175,3640.93
1547332176,3641.435
1547332177,3641.435
1547332178,3641.435
1547332179,3641.435
1547332180,3641.435
1547332181,3641.435
1547332182,3641.43
1547332183,3641.43
1547332184,3641.175
1547332185,3641.175
1547332186,3641.175
1547332187,3641.175
1547332188,3641.175
1547332189,3641.175
1547332190,3641.175
1547332191,3641.175
1547332192,3641.18
1547332193,3640.675
1547332194,3640.67
1547332195,3640.67
1547332196,3640.67
1547332197,3640.415
1547332198,3640.16
1547332199,3640.16
1547332200,3640.16
1547332201,3640.165
1547332202,3640.165
1547332203,3640.165
1547332204,3640.165
1547332205,3641.785
1547332206,3641.785
1547332207,3641.785
1547332208,3641.785
1547332209,3641.785
1547332210,3641.53
1547332211,3641.53
1547332212,3641.53
1547332213,3641.53
1547332214,3641.53
1547332215,3641.53
1547332216,3641.53
1547332217,3641.53
1547332218,3641.28
1547332219,3640.825
1547332220,3640.825
1547332221,3640.825
1547332222,3640.825
1547332223,3640.825
1547332224,3640.825
1547332225,3640.825
1547332226,3641.33
1547332227,3641.335
1547332228,3641.335
1547332229,3641.335
1547332230,3641.59
1547332231,3641.59
1547332232,3641.59
1547332233,3642.915
1547332234,3642.915
1547332235,3642.915
1547332236,3642.915
1547332237,3642.915
1547332238,3642.915
1547332239,3642.915
1547332240,3642.915
1547332241,3642.915
1547332242,3642.915
1547332243,3642.915
1547332244,3642.915
1547332245,3642.915
1547332246,3642.915
1547332247,3642.915
1547332248,3642.915
1547332249,3642.915
1547332250,3642.915
1547332251,3642.915
1547332252,3642.915
1547332253,3642.915
1547332254,3642.915
1547332255,3642.915
1547332256,3642.915
1547332257,3642.915
1547332258,3642.915
1547332259,3642.67
1547332260,3642.67
1547332261,3642.67
1547332262,3642.67
1547332263,3642.67
1547332264,3642.67
1547332265,3642.67
1547332266,3642.67
1547332267,3642.67
1547332268,3642.925
1547332269,3642.925
1547332270,3642.925
1547332271,3642.925
1547332272,3642.925
1547332273,3642.925
1547332274,3642.925
1547332275,3642.925
1547332276,3642.925
1547332277,3642.925
1547332278,3642.925
1547332279,3642.925
1547332280,3642.925
1547332281,3642.925
1547332282,3642.925
1547332283,3642.925
1547332284,3642.925
1547332285,3642.925
1547332286,3642.925
1547332287,3642.925
1547332288,3642.925
1547332289,3642.925
1547332290,3642.925
1547332291,3643.175
1547332292,3643.18
1547332293,3643.435
1547332294,3643.945
1547332295,3644.195
1547332296,3644.195
1547332297,3644.195
1547332298,3644.45
1547332299,3644.455
1547332300,3644.455
1547332301,3644.585
1547332302,3645.975
1547332303,3646.215
1547332304,3646.345
1547332305,3646.22
1547332306,3646.4
1547332307,3646.405
1547332308,3646.765
1547332309,3646.765
1547332310,3646.825
1547332311,3646.825
1547332312,3646.825
1547332313,3646.825
1547332314,3646.825
1547332315,3646.825
1547332316,3646.825
1547332317,3646.825
1547332318,3646.825
1547332319,3646.825
1547332320,3646.825
1547332321,3646.825
1547332322,3646.825
1547332323,3646.825
1547332324,3646.825
1547332325,3646.825
1547332326,3646.825
1547332327,3646.825
1547332328,3646.825
1547332329,3646.825
1547332330,3646.825
1547332331,3646.765
1547332332,3646.79
1547332333,3646.765
1547332334,3646.765
1547332335,3646.765
1547332336,3646.765
1547332337,3646.765
1547332338,3646.765
1547332339,3647.565
1547332340,3647.565
1547332341,3647.565
1547332342,3647.565
1547332343,3647.565
1547332344,3647.565
1547332345,3647.565
1547332346,3647.565
1547332347,3647.565
1547332348,3647.565
1547332349,3647.565
1547332350,3647.565
1547332351,3647.565
1547332352,3647.565
1547332353,3647.565
1547332354,3647.565
1547332355,3647.675
1547332356,3647.675
1547332357,3647.675
1547332358,3647.675
1547332359,3647.675
1547332360,3647.675
1547332361,3647.675
1547332362,3647.675
1547332363,3647.675
1547332364,3647.675
1547332365,3647.675
1547332366,3647.675
1547332367,3647.675
1547332368,3647.675
1547332369,3647.675
1547332370,3647.675
1547332371,3647.675
1547332372,3647.675
1547332373,3647.83
1547332374,3647.83
1547332375,3647.83
1547332376,3647.83
1547332377,3647.83
1547332378,3647.83
1547332379,3647.83
1547332380,3647.83
1547332381,3647.83
1547332382,3647.83
1547332383,3647.83
1547332384,3647.83
1547332385,3647.83
1547332386,3647.83
1547332387,3647.83
1547332388,3647.83
1547332389,3647.83
1547332390,3647.685
1547332391,3647.565
1547332392,3646.765
1547332393,3647.365
1547332394,3647.365
1547332395,3647.365
1547332396,3647.36
1547332397,3646.765
1547332398,3646.765
1547332399,3646.765
1547332400,3646.94
1547332401,3646.765
1547332402,3646.765
1547332403,3646.845
1547332404,3646.225
1547332405,3646.225
1547332406,3645.975
1547332407,3645.975
1547332408,3646.36
1547332409,3645.975
1547332410,3645.975
1547332411,3646.175
1547332412,3646.18
1547332413,3646.18
1547332414,3646.18
1547332415,3646.185
1547332416,3645.975
1547332417,3645.975
1547332418,3645.975
1547332419,3645.975
1547332420,3645.975
1547332421,3645.975
1547332422,3645.975
1547332423,3645.975
1547332424,3646.205
1547332425,3645.975
1547332426,3645.975
1547332427,3645.975
1547332428,3645.975
1547332429,3646.185
1547332430,3646.435
1547332431,3646.19
1547332432,3646.485
1547332433,3646.485
1547332434,3646.485
1547332435,3646.485
1547332436,3646.465
1547332437,3646.465
1547332438,3646.465
1547332439,3646.465
1547332440,3646.465
1547332441,3646.465
1547332442,3646.465
1547332443,3646.465
1547332444,3646.465
1547332445,3646.465
1547332446,3646.465
1547332447,3646.465
1547332448,3646.465
1547332449,3646.465
1547332450,3646.465
1547332451,3646.465
1547332452,3646.465
1547332453,3646.465
1547332454,3646.465
1547332455,3646.465
1547332456,3646.465
1547332457,3646.465
1547332458,3646.465
1547332459,3646.465
1547332460,3646.465
1547332461,3646.465
1547332462,3646.465
1547332463,3646.465
1547332464,3646.465
1547332465,3646.465
1547332466,3646.465
1547332467,3646.465
1547332468,3646.465
1547332469,3646.465
1547332470,3646.465
1547332471,3646.465
1547332472,3646.465
1547332473,3646.465
1547332474,3646.465
1547332475,3646.465
1547332476,3646.465
1547332477,3646.465
1547332478,3646.465
1547332479,3646.465
1547332480,3645.175
1547332481,3645.175
1547332482,3645.175
1547332483,3645.175
1547332484,3645.175
1547332485,3645.175
1547332486,3645.175
1547332487,3645.175
1547332488,3645.175
1547332489,3646.2
1547332490,3645.695
1547332491,3643.57
1547332492,3644.62
1547332493,3644.595
1547332494,3644.595
1547332495,3644.595
1547332496,3644.595
1547332497,3644.595
1547332498,3644.595
1547332499,3644.595
1547332500,3642.255
1547332501,3642.255
1547332502,3642.255
1547332503,3642.255
1547332504,3642.51
1547332505,3642.76
1547332506,3642.225
1547332507,3641.97
1547332508,3641.72
1547332509,3641.18
1547332510,3641.18
1547332511,3641.18
1547332512,3641.18
1547332513,3641.18
1547332514,3641.18
1547332515,3641.18
1547332516,3641.18
1547332517,3641.18
1547332518,3641.18
1547332519,3641.18
1547332520,3641.18
1547332521,3641.18
1547332522,3641.18
1547332523,3641.215
1547332524,3641.215
1547332525,3641.18
1547332526,3639.185
1547332527,3639.185
1547332528,3639.185
1547332529,3639.185
1547332530,3639.185
1547332531,3639.185
1547332532,3639.185
1547332533,3639.185
1547332534,3639.035
1547332535,3639.035
1547332536,3638.785
1547332537,3638.785
1547332538,3638.785
1547332539,3638.78
1547332540,3638.78
1547332541,3638.78
1547332542,3638.78
1547332543,3638.78
1547332544,3638.78
1547332545,3638.78
1547332546,3638.78
1547332547,3638.78
1547332548,3638.785
1547332549,3638.785
1547332550,3638.015
1547332551,3637.95
1547332552,3637.95
1547332553,3636.93
1547332554,3636.93
1547332555,3636.675
1547332556,3636.675
1547332557,3636.42
1547332558,3636.165
1547332559,3633.85
1547332560,3634.095
1547332561,3634.065
1547332562,3633.98
1547332563,3633.98
1547332564,3633.985
1547332565,3633.815
1547332566,3633.815
1547332567,3634.065
1547332568,3634.065
1547332569,3634.065
1547332570,3634.065
1547332571,3634.065
1547332572,3634.065
1547332573,3634.065
1547332574,3634.065
1547332575,3634.155
1547332576,3634.16
1547332577,3635.065
1547332578,3635.065
1547332579,3636.615
1547332580,3636.74
1547332581,3637.035
1547332582,3637.93
1547332583,3637.76
1547332584,3638.18
1547332585,3638.18
1547332586,3638.175
1547332587,3638.175
1547332588,3638.175
1547332589,3638.175
1547332590,3638.175
1547332591,3638.175
1547332592,3638.175
1547332593,3638.175
1547332594,3638.175
1547332595,3637.925
1547332596,3637.925
1547332597,3637.925
1547332598,3637.925
1547332599,3637.92
1547332600,3637.615
1547332601,3636.065
1547332602,3636.065
1547332603,3636.315
1547332604,3636.31
1547332605,3636.06
1547332606,3636.055
1547332607,3636.055
1547332608,3635.805
1547332609,3635.805
1547332610,3635.495
1547332611,3635.495
1547332612,3635.495
1547332613,3636.06
1547332614,3636.06
1547332615,3636.565
1547332616,3635.48
1547332617,3635.48
1547332618,3635.48
1547332619,3635.48
1547332620,3635.48
1547332621,3635.48
1547332622,3635.48
1547332623,3635.48
1547332624,3635.48
1547332625,3635.735
1547332626,3635.735
1547332627,3635.735
1547332628,3636.01
1547332629,3636.01
1547332630,3636.01
1547332631,3636.01
1547332632,3636.01
1547332633,3638.165
1547332634,3638.165
1547332635,3638.165
1547332636,3638.165
1547332637,3638.165
1547332638,3638.165
1547332639,3638.165
1547332640,3638.165
1547332641,3638.165
1547332642,3638.165
1547332643,3638.165
1547332644,3638.165
1547332645,3638.165
1547332646,3638.16
1547332647,3638.16
1547332648,3637.91
1547332649,3637.91
1547332650,3637.91
1547332651,3637.91
1547332652,3637.91
1547332653,3637.91
1547332654,3637.91
1547332655,3637.91
1547332656,3637.91
1547332657,3637.91
1547332658,3637.91
1547332659,3637.91
1547332660,3637.66
1547332661,3637.66
1547332662,3637.66
1547332663,3637.66
1547332664,3637.66
1547332665,3637.66
1547332666,3637.66
1547332667,3637.66
1547332668,3637.66
1547332669,3637.66
1547332670,3637.66
1547332671,3637.66
1547332672,3637.66
1547332673,3637.655
1547332674,3637.405
1547332675,3637.405
1547332676,3637.4
1547332677,3637.4
1547332678,3637.155
1547332679,3637.155
1547332680,3637.155
1547332681,3637.155
1547332682,3637.155
1547332683,3637.155
1547332684,3637.155
1547332685,3637.155
1547332686,3637.155
1547332687,3637.155
1547332688,3637.155
1547332689,3637.155
1547332690,3637.155
1547332691,3637.155
1547332692,3637.155
1547332693,3637.155
1547332694,3637.155
1547332695,3637.155
1547332696,3637.155
1547332697,3637.155
1547332698,3637.155
1547332699,3637.155
1547332700,3637.155
1547332701,3637.155
1547332702,3637.155
1547332703,3637.155
1547332704,3637.155
1547332705,3637.155
1547332706,3637.155
1547332707,3637.155
1547332708,3637.155
1547332709,3637.155
1547332710,3637.155
1547332711,3637.155
1547332712,3637.155
1547332713,3637.155
1547332714,3637.155
1547332715,3637.155
1547332716,3637.155
1547332717,3637.155
1547332718,3637.155
1547332719,3637.155
1547332720,3637.155
1547332721,3637.155
1547332722,3637.155
1547332723,3637.155
1547332724,3637.155
1547332725,3637.155
1547332726,3637.155
1547332727,3637.155
1547332728,3637.155
1547332729,3637.155
1547332730,3637.155
1547332731,3637.155
1547332732,3637.155
1547332733,3637.155
1547332734,3637.155
1547332735,3637.155
1547332736,3637.155
1547332737,3637.155
1547332738,3637.155
1547332739,3637.155
1547332740,3637.155
1547332741,3637.155
1547332742,3637.155
1547332743,3637.155
1547332744,3637.155
1547332745,3637.155
1547332746,3637.155
1547332747,3637.155
1547332748,3637.155
1547332749,3637.155
1547332750,3637.405
1547332751,3636.85
1547332752,3636.85
1547332753,3636.85
1547332754,3636.85
1547332755,3636.85
1547332756,3636.85
1547332757,3637.36
1547332758,3637.36
1547332759,3637.36
1547332760,3637.36
1547332761,3637.36
1547332762,3637.36
1547332763,3637.36
1547332764,3637.36
1547332765,3637.36
1547332766,3636.85
1547332767,3636.85
1547332768,3636.85
1547332769,3636.85
1547332770,3636.85
1547332771,3636.85
1547332772,3636.85
1547332773,3636.85
1547332774,3636.85
1547332775,3636.85
1547332776,3636.85
1547332777,3636.85
1547332778,3636.85
1547332779,3636.85
1547332780,3636.85
1547332781,3636.85
1547332782,3636.85
1547332783,3636.85
1547332784,3636.85
1547332785,3636.85
1547332786,3636.85
1547332787,3636.85
1547332788,3636.85
1547332789,3636.85
1547332790,3636.85
1547332791,3636.85
1547332792,3636.85
1547332793,3636.85
1547332794,3636.85
1547332795,3636.85
1547332796,3636.85
1547332797,3636.85
1547332798,3636.85
1547332799,3636.805
1547332800,3636.555
1547332801,3636.55
1547332802,3636.07
1547332803,3636.07
1547332804,3636.07
1547332805,3636.07
1547332806,3636.07
1547332807,3636.07
1547332808,3636.07
1547332809,3635.815
1547332810,3635.63
1547332811,3635.56
1547332812,3635.56
1547332813,3635.56
1547332814,3635.56
1547332815,3635.56
1547332816,3635.56
1547332817,3635.56
1547332818,3635.56
1547332819,3635.65
1547332820,3635.56
1547332821,3635.65
1547332822,3636.32
1547332823,3636.32
1547332824,3636.32
1547332825,3636.32
1547332826,3636.32
1547332827,3636.32
1547332828,3636.32
1547332829,3636.32
1547332830,3635.65
1547332831,3635.65
1547332832,3635.65
1547332833,3635.65
1547332834,3634.225
1547332835,3633.915
1547332836,3633.665
1547332837,3633.665
1547332838,3633.66
1547332839,3633.66
1547332840,3633.66
1547332841,3633.405
1547332842,3633.025
1547332843,3633.025
1547332844,3633.025
1547332845,3633.025
1547332846,3633.025
1547332847,3633.025
1547332848,3633.025
1547332849,3633.025
1547332850,3633.275
1547332851,3633.53
1547332852,3633.535
1547332853,3633.025
1547332854,3633.025
1547332855,3633.53
1547332856,3633.535
1547332857,3633.28
1547332858,3633.025
1547332859,3633.595
1547332860,3636.38
1547332861,3635.885
1547332862,3634.12
1547332863,3634.12
1547332864,3634.12
1547332865,3634.12
1547332866,3633.87
1547332867,3633.87
1547332868,3634.12
1547332869,3634.12
1547332870,3633.875
1547332871,3634.375
1547332872,3634.375
1547332873,3634.375
1547332874,3634.375
1547332875,3634.57
1547332876,3634.5
1547332877,3634.5
1547332878,3634.675
1547332879,3634.675
1547332880,3634.675
1547332881,3634.925
1547332882,3634.925
1547332883,3634.925
1547332884,3634.925
1547332885,3634.925
1547332886,3634.925
1547332887,3634.925
1547332888,3634.925
1547332889,3634.925
1547332890,3634.925
1547332891,3634.925
1547332892,3634.925
1547332893,3634.925
1547332894,3634.925
1547332895,3634.925
1547332896,3634.925
1547332897,3633.74
1547332898,3633.74
1547332899,3633.74
1547332900,3633.74
1547332901,3633.74
1547332902,3633.74
1547332903,3633.74
1547332904,3633.74
1547332905,3633.74
1547332906,3633.74
1547332907,3633.74
1547332908,3633.74
1547332909,3633.74
1547332910,3633.74
1547332911,3633.74
1547332912,3633.74
1547332913,3633.74
1547332914,3633.74
1547332915,3633.74
1547332916,3633.74
1547332917,3633.74
1547332918,3633.74
1547332919,3633.74
1547332920,3633.74
1547332921,3633.74
1547332922,3633.74
1547332923,3633.74
1547332924,3633.74
1547332925,3633.74
1547332926,3633.74
1547332927,3635.375
1547332928,3637.89
1547332929,3637.89
1547332930,3637.89
1547332931,3637.89
1547332932,3637.89
1547332933,3637.89
1547332934,3637.89
1547332935,3637.89
1547332936,3637.89
1547332937,3637.89
1547332938,3637.89
1547332939,3637.89
1547332940,3637.89
1547332941,3637.39
1547332942,3637.42
1547332943,3635.535
1547332944,3635.535
1547332945,3635.785
1547332946,3635.785
1547332947,3635.785
1547332948,3635.785
1547332949,3635.785
1547332950,3635.785
1547332951,3635.785
1547332952,3635.785
1547332953,3635.785
1547332954,3635.785
1547332955,3635.785
1547332956,3635.785
1547332957,3635.785
1547332958,3635.785
1547332959,3635.785
1547332960,3635.785
1547332961,3635.785
1547332962,3635.785
1547332963,3635.785
1547332964,3635.785
1547332965,3635.785
1547332966,3635.785
1547332967,3635.785
1547332968,3635.785
1547332969,3635.785
1547332970,3635.785
1547332971,3635.785
1547332972,3636.04
1547332973,3636.005
1547332974,3636.005
1547332975,3635.5
1547332976,3635.495
1547332977,3635.245
1547332978,3634.825
1547332979,3632.565
1547332980,3632.815
1547332981,3632.56
1547332982,3631.46
1547332983,3631.205
1547332984,3631.205
1547332985,3630.84
1547332986,3631.8
1547332987,3631.8
1547332988,3631.8
1547332989,3631.8
1547332990,3631.8
1547332991,3631.205
1547332992,3631.205
1547332993,3631.165
1547332994,3631.165
1547332995,3631.165
1547332996,3631.17
1547332997,3631.165
1547332998,3631.165
1547332999,3631.165
1547333000,3631.55
1547333001,3631.55
1547333002,3631.55
1547333003,3631.55
1547333004,3630.995
1547333005,3631.55
1547333006,3631.55
1547333007,3631.55
1547333008,3631.55
1547333009,3631.55
1547333010,3631.55
1547333011,3631.025
1547333012,3631.025
1547333013,3631.025
1547333014,3631.025
1547333015,3631.025
1547333016,3631.025
1547333017,3631.025
1547333018,3631.025
1547333019,3631.025
1547333020,3631.025
1547333021,3631.025
1547333022,3631.025
1547333023,3631.025
1547333024,3631.025
1547333025,3631.025
1547333026,3631.025
1547333027,3631.02
1547333028,3631.02
1547333029,3631.02
1547333030,3631.02
1547333031,3631.02
1547333032,3631.02
1547333033,3631.02
1547333034,3631.02
1547333035,3631.02
1547333036,3631.02
1547333037,3631.02
1547333038,3631.02
1547333039,3631.02
1547333040,3631.02
1547333041,3631.02
1547333042,3631.02
1547333043,3631.55
1547333044,3631.55
1547333045,3631.55
1547333046,3631.55
1547333047,3631.55
1547333048,3631.55
1547333049,3631.55
1547333050,3631.55
1547333051,3631.55
1547333052,3631.55
1547333053,3631.55
1547333054,3631.55
1547333055,3631.55
1547333056,3631.55
1547333057,3631.135
1547333058,3631.135
1547333059,3631.135
1547333060,3631.39
1547333061,3631.39
1547333062,3631.39
1547333063,3631.39
1547333064,3631.39
1547333065,3631.89
1547333066,3632.08
1547333067,3632.08
1547333068,3632.08
1547333069,3632.08
1547333070,3631.075
1547333071,3631.075
1547333072,3631.075
1547333073,3631.075
1547333074,3631.075
1547333075,3631.075
1547333076,3631.075
1547333077,3631.075
1547333078,3631.075
1547333079,3630.835
1547333080,3630.25
1547333081,3630
1547333082,3629.995
1547333083,3629.755
1547333084,3629.755
